epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
23,-0.12150351703166962,0.7827826738357544,3.8496510982513428,7.331259727478027,47.7043571472168,7.871756553649902,50.46537780761719,9.475403785705566,2.2379913926124573
24,-0.1301255226135254,0.7822077870368958,3.846013069152832,7.3304009437561035,47.712162017822266,7.873337268829346,50.48889923095703,9.473126411437988,2.229603096842766
25,-0.1315264254808426,0.7706502079963684,3.8432512283325195,7.330976963043213,47.679054260253906,7.869058132171631,50.46815490722656,9.468877792358398,2.2112996727228165
26,-0.1367063820362091,0.7575716972351074,3.8513851165771484,7.326476573944092,47.66290283203125,7.865332126617432,50.45134735107422,9.465996742248535,2.205305740237236
27,-0.13941814005374908,0.7435851097106934,3.8569350242614746,7.327104568481445,47.66729736328125,7.86507511138916,50.47560501098633,9.461522102355957,2.2063289284706116
28,-0.1402825117111206,0.7474876046180725,3.870877504348755,7.32735538482666,47.68125915527344,7.855991840362549,50.3924446105957,9.45344066619873,2.2083500772714615
29,-0.15107685327529907,0.754758894443512,3.875082015991211,7.325250148773193,47.65061950683594,7.854189395904541,50.40776824951172,9.447639465332031,2.2116344422101974
30,-0.15255525708198547,0.7522397041320801,3.8723838329315186,7.323314189910889,47.64418411254883,7.8445916175842285,50.34284973144531,9.44234561920166,2.2099230587482452
31,-0.15746793150901794,0.747948408126831,3.8642213344573975,7.327754020690918,47.656593322753906,7.844045639038086,50.34612274169922,9.435613632202148,2.1995730698108673
32,-0.16743119060993195,0.7551935911178589,3.866454601287842,7.326524257659912,47.66450500488281,7.842329978942871,50.32146072387695,9.432920455932617,2.2011853009462357
33,-0.1655654013156891,0.7327804565429688,3.8645987510681152,7.325711250305176,47.665382385253906,7.838854789733887,50.29558181762695,9.427266120910645,2.1955193877220154
34,-0.1562725156545639,0.7333914041519165,3.8602821826934814,7.325402736663818,47.6573600769043,7.8425211906433105,50.3240852355957,9.425557136535645,2.189670220017433
35,-0.1595032662153244,0.7285479307174683,3.856184959411621,7.325657367706299,47.67266845703125,7.84006404876709,50.29636764526367,9.422889709472656,2.191885754466057
36,-0.15575264394283295,0.7122226357460022,3.860427141189575,7.325322151184082,47.6573600769043,7.8410468101501465,50.29917907714844,9.414043426513672,2.1823213547468185
37,-0.16042521595954895,0.6996259093284607,3.8476223945617676,7.327397346496582,47.68019104003906,7.835174560546875,50.24949645996094,9.409780502319336,2.1865039467811584
38,-0.15849171578884125,0.7084885239601135,3.8512773513793945,7.328042984008789,47.67737579345703,7.836771011352539,50.27745056152344,9.40748119354248,2.188799276947975
39,-0.15950797498226166,0.7060115933418274,3.8596279621124268,7.327760219573975,47.68820571899414,7.834586143493652,50.24549102783203,9.399834632873535,2.188662573695183
40,-0.15834365785121918,0.703441858291626,3.8389599323272705,7.32605504989624,47.68156433105469,7.829429626464844,50.23345184326172,9.392535209655762,2.202073886990547
41,-0.16019228100776672,0.7082200050354004,3.824794054031372,7.325796127319336,47.68145751953125,7.824804782867432,50.22317886352539,9.38949203491211,2.1882747411727905
42,-0.1598760485649109,0.6925187110900879,3.8309082984924316,7.325674057006836,47.684486389160156,7.817167282104492,50.15163040161133,9.386914253234863,2.174786761403084
43,-0.1570643037557602,0.6825770139694214,3.833224058151245,7.325106143951416,47.67729949951172,7.816581726074219,50.1407470703125,9.38184642791748,2.1749209463596344
44,-0.16222907602787018,0.6779389381408691,3.83150053024292,7.326168537139893,47.68415069580078,7.817937850952148,50.13768768310547,9.377100944519043,2.1768385022878647
45,-0.16611431539058685,0.6736159324645996,3.8101091384887695,7.324085235595703,47.676422119140625,7.810340404510498,50.12179183959961,9.374073028564453,2.2073137313127518
46,-0.1678607165813446,0.6641746163368225,3.813248634338379,7.322529315948486,47.66522979736328,7.808530807495117,50.11526107788086,9.368906021118164,2.1688121259212494
47,-0.16907185316085815,0.6752329468727112,3.815551996231079,7.322667121887207,47.66851806640625,7.808823585510254,50.10889434814453,9.364465713500977,2.1693074256181717
48,-0.173593670129776,0.6653249263763428,3.8107526302337646,7.320157051086426,47.63883972167969,7.804825782775879,50.10015106201172,9.355757713317871,2.1731505692005157
49,-0.17649036645889282,0.6584986448287964,3.8168489933013916,7.317789077758789,47.60856628417969,7.799950122833252,50.03659439086914,9.350707054138184,2.1730341017246246
50,-0.179118350148201,0.6542387008666992,3.818995952606201,7.320141792297363,47.6441650390625,7.799319744110107,50.022701263427734,9.343670845031738,2.1610544472932816
