epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
0,0.0,0.6059868931770325,3.7430825233459473,7.048506259918213,46.42107009887695,7.069104194641113,46.829917907714844,9.980525970458984,0
1,-0.054961394518613815,0.46157214045524597,3.73490834236145,6.420925617218018,42.69673156738281,6.603804588317871,42.6318473815918,9.017607688903809,10983569.006596321
2,-0.09810543060302734,0.4360359311103821,3.7229483127593994,6.264743328094482,42.03706359863281,6.5272135734558105,42.00409698486328,8.102651596069336,0.9413118131306707
3,-0.10597354173660278,0.4203736484050751,3.7019715309143066,6.222492694854736,41.63387680053711,6.509304523468018,41.965789794921875,7.23789119720459,0.7465789658682687
4,-0.12042568624019623,0.40465086698532104,3.694871664047241,6.182404041290283,41.21633529663086,6.497608184814453,41.95074462890625,6.424348831176758,0.7215153386398238
5,-0.11784449964761734,0.36732208728790283,3.6908626556396484,6.173271179199219,40.92487335205078,6.47731351852417,41.94007873535156,5.663264751434326,0.7017712495764907
6,-0.12395235151052475,0.3507573902606964,3.6939218044281006,6.1732964515686035,40.942657470703125,6.463426113128662,41.81431579589844,4.95532751083374,0.6753282942334
7,-0.1298523247241974,0.32435113191604614,3.694150686264038,6.154439926147461,40.84121322631836,6.45878791809082,41.792381286621094,4.304530620574951,0.6609755572007627
8,-0.10782613605260849,0.30155548453330994,3.7090070247650146,6.144891738891602,40.69751739501953,6.453742027282715,41.75616455078125,4.0984063148498535,0.6412577495283011
9,-0.07757601886987686,0.28227218985557556,3.7239863872528076,6.146175384521484,40.732643127441406,6.449924945831299,41.7576904296875,3.875283718109131,0.6269006461513286
10,-0.11746295541524887,0.21911844611167908,3.7393503189086914,6.124231338500977,40.29584503173828,6.458783149719238,41.80217742919922,3.7174127101898193,11.266494423759227
11,-0.11895552277565002,0.16855083405971527,3.7513351440429688,6.125079154968262,40.34431457519531,6.457883834838867,41.865501403808594,3.6412062644958496,0.6176275994096484
12,-0.02543785609304905,0.0707717314362526,3.762193202972412,6.130025863647461,40.48523712158203,6.447372913360596,41.82817459106445,3.65151047706604,0.59583645359594
13,-0.004784138407558203,0.03499646484851837,3.6388964653015137,6.105442047119141,40.15968704223633,6.433023452758789,41.79646682739258,3.6620535850524902,0.369779033624396
14,-0.002287669572979212,0.035938262939453125,3.5716989040374756,6.086236000061035,39.98536682128906,6.429605484008789,41.78749084472656,3.6371304988861084,0.27614465021357243
15,-0.0035938220098614693,0.008769577369093895,3.514112949371338,6.082303524017334,39.99976348876953,6.424342632293701,41.81071472167969,3.598396062850952,0.23846849419024527
16,-0.0070762536488473415,0.004098980221897364,3.437534809112549,6.077907085418701,39.9024658203125,6.416820526123047,41.85081100463867,3.5994873046875,0.22205692605704677
17,0.0019674801733344793,0.05992942675948143,3.3545382022857666,6.061969757080078,39.70292663574219,6.420109272003174,41.86857223510742,3.59533953666687,0.2021203793737353
18,-0.002112460322678089,0.03420983627438545,3.2913601398468018,6.067062854766846,39.89868927001953,6.425515174865723,41.93781280517578,3.6212456226348877,0.1792945315947338
19,-0.007182568311691284,0.04085377976298332,3.1971092224121094,6.063431739807129,39.90363693237305,6.422488212585449,41.94359588623047,3.666102409362793,0.16365052630402604
20,-0.004664202220737934,0.057715386152267456,3.147416591644287,6.064394474029541,39.792335510253906,6.429837226867676,42.04256820678711,3.653913974761963,0.1515999815369747
21,-0.0005339401541277766,0.026878003031015396,3.070868968963623,6.046420574188232,39.675174713134766,6.426902770996094,41.94975280761719,3.6510677337646484,0.1346085048755821
22,-0.001758113270625472,0.03710021823644638,3.0274596214294434,6.054144382476807,39.78030776977539,6.432833671569824,42.06536102294922,3.615661382675171,0.12269786684488763
23,0.00013505990500561893,0.006608288269490004,2.956651210784912,6.050512790679932,39.63216018676758,6.428439617156982,42.072662353515625,3.6250786781311035,0.11030789848645123
24,-0.0013837636215612292,0.022638952359557152,2.9083008766174316,6.040734767913818,39.58955383300781,6.425332546234131,42.094825744628906,3.56589412689209,0.10268240387798572
25,-0.002801610855385661,0.036988306790590286,2.8617913722991943,6.0310444831848145,39.39215087890625,6.426796913146973,42.11736297607422,3.4921159744262695,0.09008846082249466
26,-0.003012408036738634,0.07677803933620453,2.788095235824585,6.0255303382873535,39.28279495239258,6.427990913391113,42.09541320800781,3.599998950958252,0.08521291809346603
27,-0.001499308506026864,0.07007092237472534,2.719571828842163,6.014127254486084,39.05382537841797,6.4226484298706055,42.27418899536133,3.571345567703247,0.07553152825531302
28,-0.001446250476874411,0.08841577917337418,2.6696789264678955,6.002198219299316,39.02596664428711,6.4308342933654785,42.32040023803711,3.5784285068511963,0.06752766596571523
29,0.0027789613232016563,0.09656121581792831,2.5811707973480225,5.973633289337158,39.094600677490234,6.42708158493042,42.20323181152344,3.527557849884033,0.06499398325817013
30,-0.00017984052828978747,0.15159963071346283,2.551734447479248,5.95603609085083,38.82067108154297,6.42285680770874,42.1944694519043,3.5373036861419678,0.051990021020174026
