epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
0,0.0,0.4639953672885895,2.8654463291168213,3.6398911476135254,12.059896469116211,3.880765676498413,11.064788818359375,9.97525691986084,0
1,-0.023462029173970222,0.3289504945278168,2.8623404502868652,3.5008597373962402,11.665103912353516,3.8372304439544678,10.96322250366211,9.81537914276123,5872.854925572872
2,-0.014120060950517654,0.23524239659309387,2.8723387718200684,3.4641835689544678,11.199555397033691,3.7523272037506104,10.649019241333008,9.655750274658203,1.5917296558618546
3,-0.01270837988704443,0.15941467881202698,2.869476079940796,3.374948501586914,10.947807312011719,3.696608781814575,10.593254089355469,9.498101234436035,0.8839875403791666
4,-0.01361987553536892,0.15745054185390472,2.8802058696746826,3.3467180728912354,10.92365837097168,3.6880342960357666,10.614139556884766,9.34143352508545,0.5631136856973171
5,-0.009617405012249947,0.10210153460502625,2.8841729164123535,3.3032093048095703,10.739043235778809,3.6641852855682373,10.692851066589355,9.186013221740723,0.2722876900807023
6,-0.012073876336216927,0.09030648320913315,2.8894128799438477,3.292445659637451,10.701353073120117,3.6636953353881836,10.728673934936523,9.031909942626953,0.352403475320898
7,-0.015298639424145222,0.08748775720596313,2.8946778774261475,3.2875826358795166,10.700704574584961,3.6612448692321777,10.72734260559082,8.879124641418457,0.3367901057936251
8,-0.013333321548998356,0.08838795125484467,2.8992414474487305,3.288226842880249,10.72005844116211,3.667189121246338,10.748958587646484,8.727598190307617,0.11601339350454509
9,-0.008371399715542793,0.07181616872549057,2.8996329307556152,3.2909677028656006,10.71889877319336,3.6683382987976074,10.755353927612305,8.577393531799316,0.1101263927994296
10,-0.006832779385149479,0.05850421264767647,2.901257276535034,3.2901957035064697,10.721602439880371,3.6652939319610596,10.744945526123047,8.428523063659668,0.2913045092718676
11,-0.015212485566735268,0.0419023372232914,2.9030086994171143,3.289410352706909,10.730323791503906,3.658543586730957,10.718600273132324,8.280964851379395,0.28569221682846546
12,-0.015662308782339096,0.032832663506269455,2.9050180912017822,3.2964365482330322,10.766735076904297,3.656244993209839,10.736637115478516,8.134689331054688,0.18439239752478898
13,-0.018793310970067978,0.018296100199222565,2.90337872505188,3.3057639598846436,10.779237747192383,3.6535274982452393,10.759435653686523,7.989767074584961,0.14174418756738305
14,-0.018745137378573418,0.010357209481298923,2.903285026550293,3.305447578430176,10.774518966674805,3.6433637142181396,10.725442886352539,7.846155166625977,0.14804000430740416
15,-0.01354693342000246,0.02983020432293415,2.9040756225585938,3.3038880825042725,10.831792831420898,3.642066478729248,10.74956226348877,7.703737735748291,0.12362635461613536
16,-0.007715712767094374,0.06269951909780502,2.9030091762542725,3.309006452560425,10.841506004333496,3.6396210193634033,10.776226043701172,7.576774597167969,0.08608605933841318
17,-0.002898873994126916,0.10530570149421692,2.9022932052612305,3.3047268390655518,10.847259521484375,3.634528636932373,10.752575874328613,7.450878620147705,0.07057409768458456
18,-0.00022817296849098057,0.13721492886543274,2.9011247158050537,3.310969829559326,10.957975387573242,3.642571210861206,10.778146743774414,7.325597763061523,0.21663287613773718
19,-0.008581636473536491,0.14507296681404114,2.90864896774292,3.3024067878723145,10.945355415344238,3.6339311599731445,10.73392105102539,7.2019548416137695,0.09429757483303547
20,-0.010002844966948032,0.18018829822540283,2.9163384437561035,3.301218032836914,10.897448539733887,3.616732358932495,10.717308044433594,7.078999042510986,0.10769201564835384
21,-0.0031904298812150955,0.20608974993228912,2.9184207916259766,3.3092598915100098,10.892806053161621,3.614516496658325,10.749817848205566,6.957347869873047,0.07269698870368302
22,-0.004134263377636671,0.2224128544330597,2.922234058380127,3.3054444789886475,10.900019645690918,3.614253520965576,10.750285148620605,6.836920738220215,0.07624243572354317
23,0.005237938370555639,0.2274208664894104,2.9214484691619873,3.304720878601074,10.908203125,3.6186888217926025,10.78012466430664,6.720513820648193,0.16929011087631807
24,-0.0040116687305271626,0.2514978349208832,2.9322574138641357,3.306452751159668,10.91963005065918,3.6111185550689697,10.75074577331543,6.698347091674805,0.1826404706807807
25,-0.0032084782142192125,0.2636641561985016,2.935046434402466,3.307783842086792,10.913694381713867,3.6065733432769775,10.754144668579102,6.679232120513916,0.07409016322344542
26,-0.003014371497556567,0.27489912509918213,2.9358150959014893,3.3154544830322266,10.928730010986328,3.605344772338867,10.771404266357422,6.6566996574401855,0.1267435023037251
27,0.005436481907963753,0.2820322811603546,2.938809394836426,3.321671485900879,10.891105651855469,3.5981194972991943,10.780410766601562,6.64756965637207,0.08901278767734766
28,-0.013383169658482075,0.3096804618835449,2.9529025554656982,3.330017566680908,10.884570121765137,3.5854732990264893,10.757488250732422,6.635772228240967,0.1851449937967118
29,-0.0004801195755135268,0.3196670711040497,2.9573376178741455,3.335503578186035,10.94513988494873,3.5938916206359863,10.8264741897583,6.606012344360352,0.15681690105702728
30,-0.0012173906434327364,0.3437514305114746,2.95967173576355,3.3333513736724854,10.913748741149902,3.580836772918701,10.824912071228027,6.626459121704102,0.09294730817782693
31,-0.0014878128422424197,0.3419356644153595,2.961535930633545,3.34915828704834,10.9598388671875,3.5861289501190186,10.891095161437988,6.61074161529541,0.06473933494999073
32,-0.0002721498894970864,0.3399102985858917,2.95914626121521,3.3660354614257812,10.970455169677734,3.587435483932495,10.929861068725586,6.595583915710449,0.05166077212197706
33,0.0005697938613593578,0.33736419677734375,2.959465980529785,3.38427734375,10.980867385864258,3.58434796333313,10.958673477172852,6.586612224578857,0.051719166920520365
34,0.0015636314637959003,0.3422646224498749,2.9584336280822754,3.4030182361602783,11.016153335571289,3.588785409927368,11.005226135253906,6.566736221313477,0.07988377425499493
35,0.00016553490422666073,0.35059651732444763,2.958864450454712,3.4182980060577393,10.996875762939453,3.587928056716919,11.031112670898438,6.562941551208496,0.062032381538301706
36,0.0019445481011644006,0.35989826917648315,2.961292028427124,3.423731565475464,11.01915454864502,3.5874886512756348,11.057639122009277,6.542006492614746,0.06678987201303244
37,-0.0014596390537917614,0.374938428401947,2.966916561126709,3.4270877838134766,10.950157165527344,3.581555128097534,11.06981086730957,6.544992446899414,0.05497690830088686
38,0.003577403724193573,0.37442684173583984,2.9645776748657227,3.4217512607574463,10.985957145690918,3.5842607021331787,11.076723098754883,6.517944812774658,0.05280078196665272
39,0.0017218772554770112,0.37428930401802063,2.962122678756714,3.4299333095550537,10.974536895751953,3.5811767578125,11.081560134887695,6.511781215667725,0.04816503799520433
40,-0.0036909969057887793,0.38180074095726013,2.9654316902160645,3.4419209957122803,10.985122680664062,3.584913969039917,11.113656997680664,6.498305320739746,0.0517240451881662
