epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
0,0.0,0.40915194153785706,2.92464542388916,5.029712677001953,18.404315948486328,4.195871829986572,13.225032806396484,9.813694953918457,0
1,0.007800140883773565,0.3385416865348816,2.986705780029297,4.934802532196045,18.131179809570312,4.10614013671875,13.012435913085938,9.653822898864746,7.0673903822898865
2,-0.005198454950004816,0.28110790252685547,3.046987295150757,4.878395080566406,17.941267013549805,4.143947601318359,13.423469543457031,9.496038436889648,0.9634623676538467
3,-0.021636098623275757,0.24579955637454987,3.0738577842712402,4.845890998840332,17.825166702270508,4.134531497955322,13.340102195739746,9.336749076843262,0.5742810405790806
4,-0.011044757440686226,0.22644607722759247,3.0763235092163086,4.882894515991211,17.90717887878418,4.203928470611572,13.521275520324707,9.17886734008789,0.4919218923896551
5,0.09610400348901749,0.2413809895515442,3.0573792457580566,4.903327941894531,17.909435272216797,4.273106098175049,13.9822998046875,9.031636238098145,0.22940295236185193
6,0.0812624916434288,0.23395787179470062,3.0561952590942383,4.911746501922607,17.91650390625,4.303657531738281,13.994829177856445,8.879937171936035,0.12759085791185498
7,0.07226652652025223,0.2347555160522461,3.053220510482788,4.920217514038086,17.926294326782227,4.32629919052124,14.046117782592773,8.728219985961914,0.11175514268688858
8,0.08308373391628265,0.2545875310897827,3.03523850440979,4.930051803588867,17.939178466796875,4.3394999504089355,14.040504455566406,8.57712459564209,0.10627421317622066
9,0.06755159050226212,0.24102982878684998,3.046377658843994,4.927114486694336,17.91400146484375,4.3393473625183105,13.989754676818848,8.427529335021973,0.12689912575297058
10,0.06608778983354568,0.23955325782299042,3.0490479469299316,4.9359965324401855,17.926483154296875,4.338307857513428,13.96192741394043,8.278987884521484,0.09919546893797815
11,0.06080023944377899,0.24476364254951477,3.045215368270874,4.939484596252441,17.916807174682617,4.340992450714111,13.9520845413208,8.13155746459961,0.09468907420523465
12,0.057721033692359924,0.2491278052330017,3.042253255844116,4.944697856903076,17.919418334960938,4.329746723175049,13.897799491882324,7.985754489898682,0.09470767225138843
13,0.055082712322473526,0.2502174973487854,3.0404045581817627,4.945070266723633,17.907936096191406,4.33235502243042,13.894628524780273,7.842021465301514,0.09719480178318918
14,0.053473081439733505,0.2470129132270813,3.042577028274536,4.945331573486328,17.89993667602539,4.32175350189209,13.84471321105957,7.6996750831604,0.10016319958958775
15,0.058678269386291504,0.2514156103134155,3.039358139038086,4.946718215942383,17.88811492919922,4.317261219024658,13.81268310546875,7.55737829208374,0.09582997998222709
16,0.05149339139461517,0.2487206757068634,3.0415022373199463,4.948927402496338,17.87973976135254,4.314891815185547,13.804895401000977,7.416966438293457,0.10342208482325077
17,0.05160003527998924,0.24329808354377747,3.0477454662323,4.947874546051025,17.86414337158203,4.298505783081055,13.737464904785156,7.3594069480896,0.09697583760134876
18,0.049155302345752716,0.23856468498706818,3.0521950721740723,4.946644306182861,17.846202850341797,4.295332431793213,13.702899932861328,7.352360248565674,0.09608932631090283
19,0.0499580018222332,0.2388925552368164,3.051543712615967,4.946094036102295,17.828479766845703,4.292271137237549,13.667875289916992,7.343855381011963,0.1052055205218494
20,0.04407968744635582,0.2356729358434677,3.052091360092163,4.9455180168151855,17.8140869140625,4.288596153259277,13.653837203979492,7.331908226013184,0.09459005855023861
21,0.05059593915939331,0.2405688464641571,3.048259735107422,4.945740699768066,17.794025421142578,4.2862091064453125,13.604976654052734,7.3517560958862305,0.09316827566362917
22,0.04987345635890961,0.24083608388900757,3.0475211143493652,4.944759368896484,17.779916763305664,4.284653186798096,13.587870597839355,7.3325934410095215,0.09022257965989411
23,0.04496243596076965,0.24210935831069946,3.046372890472412,4.9455037117004395,17.767864227294922,4.280574321746826,13.569689750671387,7.319309711456299,0.08901722496375442
24,0.042396776378154755,0.2434101700782776,3.045252561569214,4.9467973709106445,17.755191802978516,4.279646873474121,13.548969268798828,7.323760509490967,0.09261226700618863
25,0.04058193787932396,0.24194584786891937,3.0471034049987793,4.945013999938965,17.736526489257812,4.27185583114624,13.510331153869629,7.319878578186035,0.09787891455926001
26,0.03763017803430557,0.23615939915180206,3.051910877227783,4.941643238067627,17.716156005859375,4.268629550933838,13.481578826904297,7.312260627746582,0.09085735725238919
27,0.04172791168093681,0.24437104165554047,3.04494571685791,4.9412522315979,17.70387840270996,4.267720699310303,13.448850631713867,7.29647159576416,0.08732453058473766
28,0.04053773730993271,0.24525508284568787,3.0435287952423096,4.938381671905518,17.68825912475586,4.262843132019043,13.421455383300781,7.276648998260498,0.09962111571803689
