epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
0,0.0,0.40915194153785706,2.92464542388916,5.029712677001953,18.404315948486328,4.195871829986572,13.225032806396484,9.813694953918457,0
1,-0.03940180689096451,0.29338985681533813,3.052563428878784,4.893280029296875,17.99057388305664,4.096139430999756,12.898516654968262,9.653730392456055,13.598705917596817
2,-0.05733129382133484,0.24147063493728638,3.067606210708618,4.8085784912109375,17.669857025146484,4.116059303283691,13.28626823425293,9.49360466003418,1.4000496380031109
3,-0.06002969294786453,0.2236824333667755,3.041048288345337,4.756277084350586,17.482807159423828,4.0740647315979,13.233713150024414,9.336976051330566,0.5997340120375156
4,-0.05041911453008652,0.22606083750724792,2.995790719985962,4.802680492401123,17.71387481689453,4.147227764129639,13.452120780944824,9.180630683898926,0.5322129502892494
5,0.006600694730877876,0.20237302780151367,3.0159451961517334,4.854569435119629,17.900070190429688,4.185739517211914,13.766889572143555,9.026581764221191,0.37130232341587543
6,0.022891664877533913,0.16067750751972198,3.0533697605133057,4.867504596710205,17.91463851928711,4.193778038024902,13.848993301391602,8.873671531677246,0.18535012868233025
7,0.03711490333080292,0.14134737849235535,3.070884943008423,4.875234127044678,17.93033218383789,4.2137980461120605,13.917760848999023,8.722058296203613,0.0770035027526319
8,0.023791752755641937,0.12237188965082169,3.0856728553771973,4.880095958709717,17.94119644165039,4.222748756408691,13.94437026977539,8.572014808654785,0.0598580528749153
9,0.03283219411969185,0.13624410331249237,3.0787110328674316,4.885733127593994,17.952926635742188,4.237046241760254,14.004676818847656,8.422754287719727,0.052811800269410014
10,0.024320006370544434,0.13523370027542114,3.0789029598236084,4.890154838562012,17.962787628173828,4.247332572937012,14.041299819946289,8.275059700012207,0.06096306105609983
11,0.017431408166885376,0.13347533345222473,3.087533473968506,4.8952555656433105,17.973506927490234,4.254839897155762,14.059097290039062,8.129511833190918,0.06459523644298315
12,0.021946171298623085,0.14200077950954437,3.085106611251831,4.902829647064209,17.990800857543945,4.26851224899292,14.108057022094727,7.984583854675293,0.059897390310652554
13,0.024305565282702446,0.15187039971351624,3.082303285598755,4.906857967376709,17.998992919921875,4.279225826263428,14.123071670532227,7.841739177703857,0.048174567287787795
14,0.018387550488114357,0.1600470095872879,3.0784847736358643,4.909484386444092,18.004222869873047,4.29005765914917,14.148273468017578,7.699567794799805,0.03992580185877159
15,0.022893914952874184,0.1764741837978363,3.067915916442871,4.912622451782227,18.009082794189453,4.302877902984619,14.181200981140137,7.5585455894470215,0.04872839151357766
16,0.015614780597388744,0.17770332098007202,3.0706851482391357,4.916374206542969,18.013669967651367,4.310842514038086,14.20199966430664,7.418463706970215,0.049858721322380006
17,0.017757948487997055,0.18923474848270416,3.065246343612671,4.920299530029297,18.018444061279297,4.322319507598877,14.238837242126465,7.280413627624512,0.04034623730694875
18,0.018677549436688423,0.20240749418735504,3.056055784225464,4.923626899719238,18.023662567138672,4.333592414855957,14.269349098205566,7.144203186035156,0.03913997393101454
