epoch,s_A,L_p,B_q,B_B,M_B,B_C,M_C,B_A,Loss
22,-0.00367788877338171,0.3112226724624634,2.9245595932006836,3.4029810428619385,11.044673919677734,3.715308427810669,11.319113731384277,6.806535243988037,0.07519492332357913
23,-0.0013350561494007707,0.3314177989959717,2.9282450675964355,3.411080837249756,11.05673599243164,3.7114694118499756,11.31161880493164,6.798219680786133,0.1272944585653022
24,-0.0008903762209229171,0.3404172956943512,2.930964946746826,3.4230856895446777,11.052872657775879,3.7053287029266357,11.306357383728027,6.797138690948486,0.1231324044347275
25,-0.003353649750351906,0.3529546558856964,2.929879903793335,3.4451420307159424,11.150274276733398,3.714895725250244,11.344072341918945,6.7683281898498535,0.08989556899177842
26,0.0016362062888219953,0.34487393498420715,2.9261012077331543,3.466731071472168,11.220142364501953,3.725403070449829,11.409557342529297,6.74061393737793,0.05645657215791289
27,-0.010520268231630325,0.36254221200942993,2.9307491779327393,3.48360013961792,11.213174819946289,3.7127416133880615,11.38916301727295,6.772858142852783,0.20319044589996338
28,-0.004539665766060352,0.3795718848705292,2.9211103916168213,3.45223331451416,11.15095329284668,3.686595916748047,11.32737922668457,6.796945095062256,0.17674218449974433
29,0.004477486480027437,0.36995160579681396,2.9181079864501953,3.47051739692688,11.282663345336914,3.6953773498535156,11.413673400878906,6.7811279296875,0.09264806841383688
30,-0.003631529863923788,0.38539618253707886,2.915397882461548,3.4554407596588135,11.217801094055176,3.671499013900757,11.362449645996094,6.815408706665039,0.04520039405906573
31,-0.0015962389297783375,0.37857136130332947,2.917360782623291,3.4587090015411377,11.245842933654785,3.6726438999176025,11.38532829284668,6.812656879425049,0.044560143403941765
32,-0.004434017464518547,0.3806869387626648,2.9112653732299805,3.4621376991271973,11.284965515136719,3.667266845703125,11.393976211547852,6.809503078460693,0.055623674823436886
33,0.0015948250656947494,0.3632786273956299,2.9083101749420166,3.481045722961426,11.310945510864258,3.667558193206787,11.411081314086914,6.812157154083252,0.032733973261201754
34,-0.010834555141627789,0.3714023232460022,2.9048917293548584,3.4705305099487305,11.33155345916748,3.654285430908203,11.372827529907227,6.805037021636963,0.0926078645279631
35,-0.002360703656449914,0.36590373516082764,2.9051027297973633,3.481884717941284,11.361541748046875,3.6605541706085205,11.403562545776367,6.809969902038574,0.05546502805373166
36,-0.0036476028617471457,0.37173569202423096,2.9031875133514404,3.476146936416626,11.353845596313477,3.661489963531494,11.404363632202148,6.797844409942627,0.059497632394140965
37,0.0018229051493108273,0.38033533096313477,2.9057650566101074,3.482811450958252,11.353287696838379,3.6654958724975586,11.423715591430664,6.792611598968506,0.03855912083236035
38,-0.005154903046786785,0.3830811381340027,2.908494710922241,3.4980344772338867,11.417522430419922,3.6695964336395264,11.452471733093262,6.767701625823975,0.03979774472099962
39,-0.00017745967488735914,0.3856125473976135,2.9067277908325195,3.497673988342285,11.435941696166992,3.6692404747009277,11.45272159576416,6.748014450073242,0.04112614337918785
40,-0.0028953664004802704,0.3784468472003937,2.909726142883301,3.50360369682312,11.404190063476562,3.6695172786712646,11.463888168334961,6.743414402008057,0.032335908137611113
